cogOTU_2325	4QFNJ	1	Loc080925-4-5m_megahit_metabat_bin-0747	00008	3.4e-94	310.3	0.9	2e-77	254.9	0.3	2.0	2	hypothetical protein
cogOTU_2325	4QFNJ	1	Loc080925-4m_megahit_metabat_bin-0090	00001	1.4e-87	288.4	0.1	1.5e-76	252.0	0.1	2.0	2	hypothetical protein
cogOTU_2325	4QFNJ	1	Loc081215-8m_megahit_metabat_bin-0586	00012	6.4e-52	170.7	0.2	7.6e-52	170.5	0.2	1.0	1	hypothetical protein
cogOTU_2325	4QFNJ	1	Loclat_megahit_metabat_bin-19049	00009	5.3e-48	157.8	0.1	6.7e-48	157.4	0.1	1.0	1	hypothetical protein
cogOTU_2325	4QFNJ	1	Loclat_megahit_metabat_bin-16166	00003	6.6e-36	117.9	0.0	7.4e-36	117.7	0.0	1.0	1	hypothetical protein
cogOTU_2325	4QFNJ	1	Loclat_megahit_metabat_bin-19049	00008	9.6e-11	34.8	0.0	9.6e-11	34.8	0.0	1.0	1	hypothetical protein
cogOTU_2325	4QAJX	1	Loc080925-4-5m_megahit_metabat_bin-0747	00034	0.0029	11.0	0.5	0.03	7.7	0.0	2.6	1	hypothetical protein
cogOTU_2325	4QAJX	1	Loc081215-1m_megahit_metabat_bin-1150	00025	0.0029	11.0	0.5	0.03	7.7	0.0	2.6	1	hypothetical protein
cogOTU_2325	4QGAG	1	Loc080925-4m_megahit_metabat_bin-0090	00007	7.7e-22	70.9	0.0	3e-20	65.7	0.0	2.7	1	hypothetical protein
cogOTU_2325	4QGAG	1	Loc080925-4m_megahit_metabat_bin-0090	00012	8.2e-21	67.5	0.0	1.4e-19	63.4	0.0	2.5	1	hypothetical protein
cogOTU_2325	4QGAG	1	Loc081215-9m_megahit_metabat_bin-1266	00031	1e-20	67.2	0.0	7.1e-19	61.1	0.0	2.9	1	hypothetical protein
cogOTU_2325	4QGAG	1	Loc080925-4-5m_megahit_metabat_bin-0747	00008	1.7e-20	66.5	0.0	1.2e-18	60.4	0.0	2.9	1	hypothetical protein
cogOTU_2325	4QGAG	1	Loc080925-4m_megahit_metabat_bin-0090	00001	3.6e-14	45.6	0.0	3.8e-12	39.0	0.0	3.0	1	hypothetical protein
cogOTU_2325	4QGAG	1	Loclat_megahit_metabat_bin-19049	00009	6e-09	28.4	0.1	4e-08	25.7	0.1	1.8	1	hypothetical protein
cogOTU_2325	4QGAG	1	Loc081215-8m_megahit_metabat_bin-0586	00012	1.3e-06	20.7	0.0	5.2e-05	15.4	0.0	2.0	2	hypothetical protein
cogOTU_2325	4QGAG	1	Loclat_megahit_metabat_bin-16166	00003	1.4e-06	20.6	0.0	1.8e-06	20.2	0.0	1.0	1	hypothetical protein
cogOTU_2325	4QB9Y	1	Loc081215-1m_megahit_metabat_bin-1150	00003	1.4e-05	17.3	0.0	2e-05	16.8	0.0	1.2	1	hypothetical protein
cogOTU_2325	4QB9Y	1	Loc080925-4-5m_megahit_metabat_bin-0747	00041	1.5e-05	17.2	0.0	2.1e-05	16.7	0.0	1.2	1	hypothetical protein
cogOTU_2325	4QGZU	1	Loc081215-9m_megahit_metabat_bin-1266	00020	0.0012	12.3	0.1	0.0033	10.9	0.0	1.7	1	hypothetical protein
cogOTU_2325	4QB5S	0	Loc080925-4m_megahit_metabat_bin-0090	00009	0.026	7.8	6.0	0.048	6.9	6.0	1.4	1	hypothetical protein
cogOTU_2325	4QB5S	0	Loclat_megahit_metabat_bin-14001	00016	0.026	7.8	6.0	0.048	6.9	6.0	1.4	1	hypothetical protein
cogOTU_2325	4QB5S	0	Loclat_megahit_metabat_bin-16166	00010	0.037	7.3	6.5	0.069	6.4	6.5	1.4	1	hypothetical protein
cogOTU_2325	4QB5S	0	Loclat_megahit_metabat_bin-16166	00009	0.041	7.2	8.9	0.078	6.2	8.9	1.5	1	hypothetical protein
cogOTU_2325	4QB9H	1	Loc080925-4m_megahit_metabat_bin-0090	00012	2.6e-38	125.0	0.0	1.6e-22	72.8	0.0	2.1	2	hypothetical protein
cogOTU_2325	4QB9H	1	Loc081215-9m_megahit_metabat_bin-1266	00031	2.6e-37	121.7	0.3	3.4e-22	71.7	0.2	2.1	2	hypothetical protein
cogOTU_2325	4QB9H	1	Loc080925-4-5m_megahit_metabat_bin-0747	00008	2.8e-37	121.6	0.4	3.5e-22	71.7	0.3	2.1	2	hypothetical protein
cogOTU_2325	4QB9H	1	Loc080925-4m_megahit_metabat_bin-0090	00007	3.2e-37	121.4	1.2	1.3e-21	69.9	0.6	2.1	2	hypothetical protein
cogOTU_2325	4QB9H	1	Loc080925-4m_megahit_metabat_bin-0090	00001	1.9e-34	112.3	0.2	4.2e-20	64.8	0.2	2.2	2	hypothetical protein
cogOTU_2325	4QB9H	1	Loclat_megahit_metabat_bin-19049	00009	7.7e-15	47.4	0.1	9.5e-15	47.1	0.1	1.1	1	hypothetical protein
cogOTU_2325	4QB9H	1	Loc081215-8m_megahit_metabat_bin-0586	00012	1.2e-12	40.1	0.3	6.4e-12	37.7	0.3	1.8	1	hypothetical protein
cogOTU_2325	4QB9H	1	Loclat_megahit_metabat_bin-16166	00003	2.8e-06	19.1	0.0	3.7e-06	18.7	0.0	1.1	1	hypothetical protein
cogOTU_2325	4QDNG	1	Loc081215-1m_megahit_metabat_bin-1150	00026	3.1e-08	26.8	0.1	7.1e-05	15.7	0.0	2.1	2	hypothetical protein
cogOTU_2325	4QDNG	1	Loc080925-4-5m_megahit_metabat_bin-0747	00035	3.4e-08	26.6	0.1	7.1e-05	15.7	0.0	2.1	2	hypothetical protein
cogOTU_2325	4QDNG	1	Loc081215-9m_megahit_metabat_bin-1266	00015	3.4e-08	26.6	0.1	7.1e-05	15.7	0.0	2.1	2	hypothetical protein
cogOTU_2325	4QC5D	1	Loc081215-1m_megahit_metabat_bin-1150	00026	3.1e-08	26.8	0.0	3.6e-07	23.3	0.0	1.9	1	hypothetical protein
cogOTU_2325	4QC5D	1	Loc080925-4-5m_megahit_metabat_bin-0747	00035	3.8e-08	26.5	0.0	4.4e-06	19.7	0.0	1.9	2	hypothetical protein
cogOTU_2325	4QC5D	1	Loc081215-9m_megahit_metabat_bin-1266	00015	3.8e-08	26.5	0.0	4.4e-06	19.7	0.0	1.9	2	hypothetical protein
cogOTU_2325	4QE8W	1	Loc080925-4m_megahit_metabat_bin-0090	00012	4e-05	16.5	0.0	0.015	7.9	0.0	2.2	2	hypothetical protein
cogOTU_2325	4QED6	1	Loc080925-4m_megahit_metabat_bin-0090	00007	5.4e-14	45.4	0.2	4.8e-09	29.1	0.2	2.6	2	hypothetical protein
cogOTU_2325	4QED6	1	Loc080925-4m_megahit_metabat_bin-0090	00012	3.7e-12	39.4	0.0	7.8e-08	25.1	0.0	2.3	2	hypothetical protein
cogOTU_2325	4QED6	1	Loc080925-4-5m_megahit_metabat_bin-0747	00008	5.6e-11	35.5	0.2	1.1e-06	21.3	0.1	2.2	2	hypothetical protein
cogOTU_2325	4QED6	1	Loc081215-9m_megahit_metabat_bin-1266	00031	9.7e-11	34.7	0.2	1.3e-06	21.1	0.6	2.3	2	hypothetical protein
cogOTU_2325	4QED6	1	Loc081215-8m_megahit_metabat_bin-0586	00012	5.3e-08	25.6	0.3	6.5e-07	22.0	0.3	1.9	1	hypothetical protein
cogOTU_2325	4QED6	1	Loclat_megahit_metabat_bin-19049	00009	8.8e-08	24.9	0.1	1.9e-07	23.8	0.1	1.4	1	hypothetical protein
cogOTU_2325	4QED6	1	Loc080925-4m_megahit_metabat_bin-0090	00001	1.2e-06	21.1	0.0	6e-05	15.5	0.1	2.2	2	hypothetical protein
cogOTU_2325	4QED6	1	Loclat_megahit_metabat_bin-16166	00003	0.00014	14.3	0.0	0.00017	14.0	0.0	1.1	1	hypothetical protein
cogOTU_2325	4QED6	1	Loclat_megahit_metabat_bin-19049	00008	0.0023	10.3	0.0	0.0025	10.2	0.0	1.0	1	hypothetical protein
cogOTU_2325	4QES4	1	Loclat_megahit_metabat_bin-19049	00011	1.1e-37	123.6	0.6	1.4e-37	123.3	0.6	1.0	1	hypothetical protein
cogOTU_2325	4QCCV	1	Loc080925-4-5m_megahit_metabat_bin-0747	00034	0.0013	12.3	0.2	0.097	6.2	0.2	2.2	2	hypothetical protein
cogOTU_2325	4QAWN	1	Loc081215-9m_megahit_metabat_bin-1871	00008	5.7e-06	20.1	0.0	9.6e-06	19.3	0.0	1.3	1	hypothetical protein
cogOTU_2325	4QAXF	1	Loc080925-4m_megahit_metabat_bin-0090	00003	0.00086	12.9	0.4	0.013	9.0	0.0	1.9	2	hypothetical protein
cogOTU_2325	4QFZ8	1	Loc080925-4m_megahit_metabat_bin-0090	00007	0.00049	12.3	0.0	0.00085	11.5	0.0	1.3	1	hypothetical protein
cogOTU_2325	4QH67	1	Loc080925-4m_megahit_metabat_bin-0090	00012	3.7e-11	35.8	1.4	3.8e-11	35.8	0.2	1.5	1	hypothetical protein
cogOTU_2325	4QH67	1	Loc080925-4m_megahit_metabat_bin-0090	00007	4.5e-08	25.7	0.3	6.6e-08	25.1	0.3	1.2	1	hypothetical protein
cogOTU_2325	4QH67	1	Loc080925-4m_megahit_metabat_bin-0090	00001	1.2e-07	24.3	0.4	1.5e-07	24.0	0.4	1.1	1	hypothetical protein
cogOTU_2325	4QH67	1	Loc081215-8m_megahit_metabat_bin-0586	00012	7.2e-07	21.7	0.2	1.1e-06	21.1	0.2	1.2	1	hypothetical protein
cogOTU_2325	4QAUF	1	Loc081215-9m_megahit_metabat_bin-1266	00029	6.6e-07	21.5	22.3	0.00064	11.6	20.4	2.4	2	hypothetical protein
cogOTU_2325	4QAUF	1	Loc080925-4-5m_megahit_metabat_bin-0747	00010	6.6e-07	21.5	22.3	0.00064	11.6	20.4	2.4	2	hypothetical protein
cogOTU_2325	4QAUF	1	Loclat_megahit_metabat_bin-16166	00002	3.7e-05	15.7	32.8	0.0051	8.6	0.0	2.3	2	hypothetical protein
cogOTU_2325	4QAUF	1	Loc080925-4m_megahit_metabat_bin-0090	00002	4.7e-05	15.3	44.3	0.005	8.6	40.4	2.4	2	hypothetical protein
cogOTU_2325	4QAUF	1	Loc080925-4m_megahit_metabat_bin-0090	00009	5.4e-05	15.1	43.2	0.0016	10.3	0.0	3.5	2	hypothetical protein
cogOTU_2325	4QAUF	1	Loclat_megahit_metabat_bin-14001	00016	5.4e-05	15.1	43.2	0.0016	10.3	0.0	3.5	2	hypothetical protein
cogOTU_2325	4QAUF	1	Loclat_megahit_metabat_bin-16166	00009	0.0027	9.5	44.4	0.00082	11.2	40.9	1.7	1	hypothetical protein
cogOTU_2325	4QAUF	1	Loclat_megahit_metabat_bin-16166	00004	0.003	9.4	46.5	0.006	8.4	46.5	1.5	1	hypothetical protein
cogOTU_2325	4QDAQ	1	Loc080925-4-5m_megahit_metabat_bin-0747	00033	0.0014	12.7	3.3	0.0021	12.1	3.3	1.4	1	hypothetical protein
cogOTU_2325	4QDAQ	1	Loc081215-1m_megahit_metabat_bin-1150	00024	0.0014	12.7	3.3	0.0021	12.1	3.3	1.4	1	hypothetical protein
cogOTU_2325	4QEB8	1	Loc080925-4-5m_megahit_metabat_bin-0747	00027	1.5e-10	34.9	0.0	1.7e-10	34.7	0.0	1.1	1	hypothetical protein
cogOTU_2325	4QEB8	1	Loc081215-1m_megahit_metabat_bin-1150	00018	1.5e-10	34.9	0.0	1.7e-10	34.7	0.0	1.1	1	hypothetical protein
cogOTU_2325	4QEB8	1	Loc081215-9m_megahit_metabat_bin-1266	00009	1.5e-10	34.9	0.0	1.7e-10	34.7	0.0	1.1	1	hypothetical protein
cogOTU_2325	4QGZN	1	Loc080925-4-5m_megahit_metabat_bin-0747	00020	0.00019	14.5	0.0	0.0002	14.5	0.0	1.1	1	hypothetical protein
cogOTU_2325	4QGZN	1	Loc081215-1m_megahit_metabat_bin-1150	00010	0.00019	14.5	0.0	0.0002	14.5	0.0	1.1	1	hypothetical protein
cogOTU_2325	4QHAP	1	Loclat_megahit_metabat_bin-19049	00004	0.00029	14.7	0.7	0.00074	13.4	0.7	1.7	1	hypothetical protein
cogOTU_2325	4QAXX	1	Loc080925-4m_megahit_metabat_bin-0090	00007	0.00032	12.8	0.0	0.00048	12.2	0.0	1.2	1	hypothetical protein
cogOTU_2325	4QC7Q	1	Loc080925-4m_megahit_metabat_bin-0090	00007	2.7e-36	118.7	0.1	1.2e-18	60.3	0.0	2.8	3	hypothetical protein
cogOTU_2325	4QC7Q	1	Loc080925-4m_megahit_metabat_bin-0090	00012	3.1e-32	105.2	0.1	2.4e-18	59.3	0.0	2.9	3	hypothetical protein
cogOTU_2325	4QC7Q	1	Loc081215-9m_megahit_metabat_bin-1266	00031	3.4e-32	105.1	0.1	2.5e-17	56.0	0.0	2.7	3	hypothetical protein
cogOTU_2325	4QC7Q	1	Loc080925-4-5m_megahit_metabat_bin-0747	00008	7.4e-32	104.0	0.1	2.5e-17	56.0	0.0	2.7	2	hypothetical protein
cogOTU_2325	4QC7Q	1	Loc080925-4m_megahit_metabat_bin-0090	00001	9.6e-31	100.3	0.1	2.6e-15	49.3	0.1	2.3	2	hypothetical protein
cogOTU_2325	4QC7Q	1	Loclat_megahit_metabat_bin-19049	00009	9e-16	50.8	0.1	1.2e-15	50.4	0.1	1.1	1	hypothetical protein
cogOTU_2325	4QC7Q	1	Loc081215-8m_megahit_metabat_bin-0586	00012	1.1e-13	43.9	0.1	2.5e-13	42.8	0.1	1.4	1	hypothetical protein
cogOTU_2325	4QC7Q	1	Loclat_megahit_metabat_bin-16166	00003	1.4e-12	40.2	0.0	2e-12	39.7	0.0	1.2	1	hypothetical protein
cogOTU_2325	4QDGN	1	Loc080925-4-5m_megahit_metabat_bin-0747	00011	1.6e-05	18.3	0.0	2.6e-05	17.7	0.0	1.4	1	hypothetical protein
cogOTU_2325	4QDGN	1	Loc081215-9m_megahit_metabat_bin-1266	00028	1.6e-05	18.3	0.0	2.6e-05	17.7	0.0	1.4	1	hypothetical protein
cogOTU_2325	4QDGN	1	Loc080925-4m_megahit_metabat_bin-0090	00003	0.00089	12.8	0.0	0.0012	12.4	0.0	1.4	1	hypothetical protein
cogOTU_2325	4QBRA	1	Loc081215-9m_megahit_metabat_bin-1266	00014	0.00049	13.4	0.2	0.071	6.4	0.0	2.5	2	hypothetical protein
cogOTU_2325	4QFIB	1	Loc080925-4-5m_megahit_metabat_bin-0747	00042	0.00055	13.2	0.5	0.00055	13.2	0.5	2.0	2	hypothetical protein
cogOTU_2325	4QFIB	1	Loc081215-1m_megahit_metabat_bin-1150	00002	0.00055	13.2	0.5	0.00055	13.2	0.5	2.0	2	hypothetical protein
cogOTU_2325	4QFIB	1	Loc081215-9m_megahit_metabat_bin-1266	00019	0.00055	13.2	0.5	0.00055	13.2	0.5	2.0	2	hypothetical protein
cogOTU_2325	4QCUF	1	Loc080925-4m_megahit_metabat_bin-0090	00009	0.0064	8.4	30.0	0.012	7.5	30.0	1.3	1	hypothetical protein
cogOTU_2325	4QCUF	1	Loclat_megahit_metabat_bin-14001	00016	0.0064	8.4	30.0	0.012	7.5	30.0	1.3	1	hypothetical protein
cogOTU_2325	4QCUF	0	Loclat_megahit_metabat_bin-14001	00008	0.01	7.7	19.2	0.014	7.3	19.2	1.1	1	hypothetical protein
cogOTU_2325	4QCUF	0	Loc090402-8-9m_megahit_metabat_bin-0382	00019	0.088	4.6	22.4	0.15	3.9	22.4	1.3	1	hypothetical protein
cogOTU_2325	4QBV3	1	Loc080925-4m_megahit_metabat_bin-0090	00007	2.6e-06	19.7	0.9	7e-06	18.3	0.0	1.8	2	hypothetical protein
cogOTU_2325	4QFD4	1	Loc080925-4-5m_megahit_metabat_bin-0747	00031	4.4e-05	16.8	0.0	4.4e-05	16.8	0.0	1.1	1	hypothetical protein
cogOTU_2325	4QFD4	1	Loc081215-1m_megahit_metabat_bin-1150	00022	4.4e-05	16.8	0.0	4.4e-05	16.8	0.0	1.1	1	hypothetical protein
cogOTU_2325	4QFD4	1	Loc081215-9m_megahit_metabat_bin-1266	00012	4.4e-05	16.8	0.0	4.4e-05	16.8	0.0	1.1	1	hypothetical protein
cogOTU_2325	4QFE9	1	Loc081215-9m_megahit_metabat_bin-1266	00031	0.00077	11.6	0.1	0.0069	8.4	0.0	2.0	2	hypothetical protein
cogOTU_2325	4QFE9	1	Loc080925-4-5m_megahit_metabat_bin-0747	00008	0.00085	11.4	0.1	0.0069	8.4	0.0	2.0	2	hypothetical protein
cogOTU_2325	4QAM4	1	Loc080925-4-5m_megahit_metabat_bin-0747	00036	3.2e-10	34.1	2.9	4.2e-10	33.7	2.9	1.2	1	hypothetical protein
cogOTU_2325	4QAM4	1	Loc081215-1m_megahit_metabat_bin-1150	00008	3.2e-10	34.1	2.9	4.2e-10	33.7	2.9	1.2	1	hypothetical protein
cogOTU_2325	4QAM4	1	Loc081215-9m_megahit_metabat_bin-1266	00016	3.2e-10	34.1	2.9	4.2e-10	33.7	2.9	1.2	1	hypothetical protein
cogOTU_2325	4QAM4	1	Loc081215-9m_megahit_metabat_bin-1871	00010	4.3e-06	20.8	10.0	1e-05	19.6	10.0	1.7	1	hypothetical protein
cogOTU_2325	4QF7H	1	Loc080925-4m_megahit_metabat_bin-0090	00007	4.3e-06	18.9	0.0	3.6e-05	15.9	0.0	2.3	2	hypothetical protein
cogOTU_2325	4QF7H	1	Loc080925-4m_megahit_metabat_bin-0090	00012	6.6e-05	15.0	0.0	0.00016	13.7	0.0	1.6	1	hypothetical protein
cogOTU_2325	4QF7H	1	Loc081215-9m_megahit_metabat_bin-1266	00031	0.00012	14.1	0.1	0.00079	11.4	0.0	2.2	1	hypothetical protein
cogOTU_2325	4QF7H	1	Loc080925-4-5m_megahit_metabat_bin-0747	00008	0.00012	14.1	0.1	0.00079	11.4	0.0	2.2	1	hypothetical protein
cogOTU_2325	4QF7H	1	Loc080925-4m_megahit_metabat_bin-0090	00001	0.0026	9.7	0.0	0.0094	7.9	0.0	1.8	1	hypothetical protein
cogOTU_2325	4QB40	1	Loc080925-4-5m_megahit_metabat_bin-0747	00034	2e-07	23.3	0.0	3.1e-07	22.7	0.0	1.2	1	hypothetical protein
cogOTU_2325	4QB40	1	Loc081215-1m_megahit_metabat_bin-1150	00025	2e-07	23.3	0.0	3.1e-07	22.7	0.0	1.2	1	hypothetical protein
cogOTU_2325	4QHK2	1	Loc081215-1m_megahit_metabat_bin-1150	00003	2.3e-10	32.9	0.0	3.5e-10	32.3	0.0	1.1	1	hypothetical protein
cogOTU_2325	4QHK2	1	Loc080925-4-5m_megahit_metabat_bin-0747	00041	2.3e-10	32.9	0.0	3.5e-10	32.3	0.0	1.1	1	hypothetical protein
cogOTU_2325	4QAVM	1	Loclat_megahit_metabat_bin-19049	00002	0.0032	11.2	0.2	0.0032	11.2	0.2	3.0	1	hypothetical protein
cogOTU_2325	4QB5I	1	Loc081215-9m_megahit_metabat_bin-1871	00001	3.8e-42	138.2	0.1	5.2e-42	137.8	0.1	1.0	1	ATP-dependent RNA helicase SrmB
cogOTU_2325	4QB5I	1	Loc080925-4-5m_megahit_metabat_bin-0747	00037	3e-40	132.0	0.1	4.1e-40	131.5	0.1	1.0	1	RNA polymerase-associated protein RapA
cogOTU_2325	4QB5I	1	Loc081215-1m_megahit_metabat_bin-1150	00007	3e-40	132.0	0.1	4.1e-40	131.5	0.1	1.0	1	RNA polymerase-associated protein RapA
cogOTU_2325	4QB5I	1	Loc081215-9m_megahit_metabat_bin-1266	00033	9.2e-19	61.4	0.0	1e-18	61.2	0.0	1.1	1	ATP-dependent RNA helicase DbpA
cogOTU_2325	4QB5I	1	Loc080925-4-5m_megahit_metabat_bin-0747	00008	0.00047	13.1	0.0	0.00093	12.1	0.0	1.6	1	hypothetical protein
cogOTU_2325	4QB5I	1	Loc081215-9m_megahit_metabat_bin-1266	00031	0.00056	12.8	0.0	0.0011	11.9	0.0	1.7	1	hypothetical protein
cogOTU_2325	4QB5I	1	Loc080925-4m_megahit_metabat_bin-0090	00007	0.00074	12.5	0.0	0.0014	11.6	0.0	1.6	1	hypothetical protein
cogOTU_2325	4QB5I	1	Loc081215-1m_megahit_metabat_bin-1150	00013	0.0017	11.3	0.0	0.004	10.0	0.0	1.5	1	hypothetical protein
cogOTU_2325	4QB5I	1	Loc080925-4-5m_megahit_metabat_bin-0747	00022	0.0021	11.0	0.0	0.0057	9.5	0.0	1.5	1	hypothetical protein
cogOTU_2325	4QB5I	1	Loc081215-9m_megahit_metabat_bin-1266	00004	0.0021	11.0	0.0	0.0057	9.5	0.0	1.5	1	hypothetical protein
cogOTU_2325	4QGF0	1	Loc081215-9m_megahit_metabat_bin-1871	00006	0.00098	12.6	0.5	0.0014	12.1	0.5	1.2	1	hypothetical protein
cogOTU_2325	4QCXY	1	Loc080925-4-5m_megahit_metabat_bin-0747	00009	0.00022	14.4	0.1	0.00025	14.3	0.1	1.1	1	hypothetical protein
cogOTU_2325	4QCXY	1	Loc081215-9m_megahit_metabat_bin-1266	00030	0.00022	14.4	0.1	0.00025	14.3	0.1	1.1	1	hypothetical protein
cogOTU_2325	4QB6U	1	Loc080925-4-5m_megahit_metabat_bin-0747	00007	4.2e-05	17.5	0.9	5.6e-05	17.1	0.9	1.2	1	hypothetical protein
cogOTU_2325	4QB6U	1	Loc081215-9m_megahit_metabat_bin-1266	00032	4.2e-05	17.5	0.9	5.6e-05	17.1	0.9	1.2	1	hypothetical protein
cogOTU_2325	4QFIP	1	Loc081215-8m_megahit_metabat_bin-0586	00012	0.0016	11.0	0.2	0.0023	10.4	0.2	1.1	1	hypothetical protein
cogOTU_2325	4QH61	1	Loclat_megahit_metabat_bin-19049	00011	1.5e-30	99.9	0.5	1.9e-30	99.6	0.5	1.0	1	hypothetical protein
cogOTU_2325	4QH61	1	Loc080925-4m_megahit_metabat_bin-0090	00007	3.2e-05	16.5	0.8	4.6e-05	15.9	0.0	1.6	1	hypothetical protein
cogOTU_2325	4QH61	1	Loc080925-4-5m_megahit_metabat_bin-0747	00008	0.00047	12.6	0.5	0.0019	10.6	0.0	2.0	2	hypothetical protein
cogOTU_2325	4QH61	1	Loc081215-9m_megahit_metabat_bin-1266	00031	0.00048	12.6	0.5	0.0019	10.6	0.0	2.0	2	hypothetical protein
cogOTU_2325	4QBS6	1	Loc090402-8-9m_megahit_metabat_bin-0382	00015	0.0011	12.6	1.3	0.0017	12.0	1.3	1.7	1	hypothetical protein
