cogOTU_1409	4QCM0	0	Loc090721-1m_megahit_metabat_bin-587	00018	0.01	12.3	3.5	0.0037	13.7	1.4	1.4	1	Isoleucine--tRNA ligase
cogOTU_1409	4QGNT	0	Loc090721-1m_megahit_metabat_bin-428	00329	0.015	12.5	1.3	0.12	9.6	0.1	2.4	2	Trk system potassium uptake protein TrkA
cogOTU_1409	4QGNT	0	Loc090721-1m_megahit_metabat_bin-428	00592	0.015	12.5	1.3	0.12	9.6	0.1	2.4	2	Trk system potassium uptake protein TrkA
cogOTU_1409	4QGNT	0	Loc090721-1m_megahit_metabat_bin-587	00329	0.015	12.5	1.3	0.12	9.6	0.1	2.4	2	Trk system potassium uptake protein TrkA
cogOTU_1409	4QGNT	0	Loc090721-1m_megahit_metabat_bin-587	00592	0.015	12.5	1.3	0.12	9.6	0.1	2.4	2	Trk system potassium uptake protein TrkA
cogOTU_1409	4QBTJ	0	Loc090721-1m_megahit_metabat_bin-428	00546	0.023	10.8	0.0	0.032	10.3	0.0	1.2	1	30S ribosomal protein S2
cogOTU_1409	4QBTJ	0	Loc090721-1m_megahit_metabat_bin-587	00546	0.023	10.8	0.0	0.032	10.3	0.0	1.2	1	30S ribosomal protein S2
cogOTU_1409	4QCWK	1	Loc090721-1m_megahit_metabat_bin-428	00100	3.3e-11	40.0	0.0	2.2e-09	34.0	0.0	2.1	2	hypothetical protein
cogOTU_1409	4QCWK	1	Loc090721-1m_megahit_metabat_bin-587	00100	3.3e-11	40.0	0.0	2.2e-09	34.0	0.0	2.1	2	hypothetical protein
cogOTU_1409	4QCWK	1	Loc090721-1m_megahit_metabat_bin-428	00455	2.3e-08	30.7	0.0	0.00015	18.2	0.0	2.2	2	hypothetical protein
cogOTU_1409	4QCWK	1	Loc090721-1m_megahit_metabat_bin-587	00455	2.3e-08	30.7	0.0	0.00015	18.2	0.0	2.2	2	hypothetical protein
cogOTU_1409	4QCWK	1	Loc090721-1m_megahit_metabat_bin-428	00627	0.0005	16.4	0.0	0.00095	15.5	0.0	1.3	1	ATP-dependent DNA helicase Rep
cogOTU_1409	4QCWK	1	Loc090721-1m_megahit_metabat_bin-587	00627	0.0005	16.4	0.0	0.00095	15.5	0.0	1.3	1	ATP-dependent DNA helicase Rep
cogOTU_1409	4QEFD	1	Loc090721-1m_megahit_metabat_bin-428	00455	0.0046	12.7	0.0	0.73	5.5	0.0	2.2	2	hypothetical protein
cogOTU_1409	4QEFD	1	Loc090721-1m_megahit_metabat_bin-587	00455	0.0046	12.7	0.0	0.73	5.5	0.0	2.2	2	hypothetical protein
cogOTU_1409	4QDQA	1	Loc090721-1m_megahit_metabat_bin-428	00184	3.7e-08	30.2	0.0	6.6e-08	29.4	0.0	1.3	1	DNA polymerase III subunit gamma/tau
cogOTU_1409	4QDQA	1	Loc090721-1m_megahit_metabat_bin-587	00184	3.7e-08	30.2	0.0	6.6e-08	29.4	0.0	1.3	1	DNA polymerase III subunit gamma/tau
cogOTU_1409	4QH2N	0	Loc090721-1m_megahit_metabat_bin-428	00853	0.037	11.0	1.3	0.87	6.6	0.0	2.8	2	Protein GrpE
cogOTU_1409	4QH2N	0	Loc090721-1m_megahit_metabat_bin-587	00853	0.037	11.0	1.3	0.87	6.6	0.0	2.8	2	Protein GrpE
cogOTU_1409	4QEAP	0	Loc090721-1m_megahit_metabat_bin-428	00865	0.012	12.3	0.1	0.022	11.4	0.1	1.4	1	5'-3' exoribonuclease
cogOTU_1409	4QEAP	0	Loc090721-1m_megahit_metabat_bin-587	00865	0.012	12.3	0.1	0.022	11.4	0.1	1.4	1	5'-3' exoribonuclease
cogOTU_1409	4QGMT	1	Loc090721-1m_megahit_metabat_bin-428	00389	0.0025	14.6	1.0	1.1	6.2	0.2	2.9	2	Ferrous iron permease EfeU
cogOTU_1409	4QGMT	1	Loc090721-1m_megahit_metabat_bin-587	00389	0.0025	14.6	1.0	1.1	6.2	0.2	2.9	2	Ferrous iron permease EfeU
cogOTU_1409	4QH80	1	Loc090721-1m_megahit_metabat_bin-428	00297	0.00014	18.0	0.4	0.0039	13.3	0.1	2.1	2	Thermostable monoacylglycerol lipase
cogOTU_1409	4QH80	1	Loc090721-1m_megahit_metabat_bin-587	00297	0.00014	18.0	0.4	0.0039	13.3	0.1	2.1	2	Thermostable monoacylglycerol lipase
cogOTU_1409	4QH80	0	Loc090721-1m_megahit_metabat_bin-428	00465	0.022	10.8	0.0	0.033	10.3	0.0	1.2	1	hypothetical protein
cogOTU_1409	4QH80	0	Loc090721-1m_megahit_metabat_bin-587	00465	0.022	10.8	0.0	0.033	10.3	0.0	1.2	1	hypothetical protein
cogOTU_1409	4QGF7	0	Loc090721-1m_megahit_metabat_bin-428	00415	0.021	12.2	0.0	0.075	10.4	0.0	1.9	1	hypothetical protein
cogOTU_1409	4QGF7	0	Loc090721-1m_megahit_metabat_bin-587	00415	0.021	12.2	0.0	0.075	10.4	0.0	1.9	1	hypothetical protein
cogOTU_1409	4QEWV	1	Loc090721-1m_megahit_metabat_bin-428	00663	0.0038	13.5	0.0	0.0058	12.9	0.0	1.2	1	GTPase Era
cogOTU_1409	4QEWV	1	Loc090721-1m_megahit_metabat_bin-587	00663	0.0038	13.5	0.0	0.0058	12.9	0.0	1.2	1	GTPase Era
cogOTU_1409	4QC4D	1	Loc090721-1m_megahit_metabat_bin-428	00606	0.0028	14.8	0.0	0.0076	13.4	0.0	1.7	1	Oligopeptide-binding protein OppA
cogOTU_1409	4QC4D	1	Loc090721-1m_megahit_metabat_bin-587	00606	0.0028	14.8	0.0	0.0076	13.4	0.0	1.7	1	Oligopeptide-binding protein OppA
cogOTU_1409	4QANU	0	Loc090721-1m_megahit_metabat_bin-428	00454	0.014	12.5	0.0	0.035	11.2	0.0	1.7	1	Hexitol phosphatase B
cogOTU_1409	4QANU	0	Loc090721-1m_megahit_metabat_bin-587	00454	0.014	12.5	0.0	0.035	11.2	0.0	1.7	1	Hexitol phosphatase B
cogOTU_1409	4QBIW	0	Loc090721-1m_megahit_metabat_bin-428	00229	0.034	9.1	0.0	0.046	8.7	0.0	1.2	1	Iron-sulfur cluster carrier protein
cogOTU_1409	4QBIW	0	Loc090721-1m_megahit_metabat_bin-587	00229	0.034	9.1	0.0	0.046	8.7	0.0	1.2	1	Iron-sulfur cluster carrier protein
cogOTU_1409	4QGHR	0	Loc090721-1m_megahit_metabat_bin-428	00846	0.013	12.0	0.8	0.062	9.7	0.8	2.3	1	tRNA-specific 2-thiouridylase MnmA
cogOTU_1409	4QGHR	0	Loc090721-1m_megahit_metabat_bin-587	00846	0.013	12.0	0.8	0.062	9.7	0.8	2.3	1	tRNA-specific 2-thiouridylase MnmA
cogOTU_1409	4QGHR	0	Loc090721-1m_megahit_metabat_bin-428	00382	0.017	11.5	0.2	0.027	10.9	0.2	1.2	1	tRNA(Ile)-lysidine synthase
cogOTU_1409	4QGHR	0	Loc090721-1m_megahit_metabat_bin-587	00382	0.017	11.5	0.2	0.027	10.9	0.2	1.2	1	tRNA(Ile)-lysidine synthase
cogOTU_1409	4QAM2	1	Loc090721-1m_megahit_metabat_bin-428	00406	4.2e-27	92.0	0.0	4.9e-27	91.7	0.0	1.0	1	5'-3' exonuclease
cogOTU_1409	4QAM2	1	Loc090721-1m_megahit_metabat_bin-587	00406	4.2e-27	92.0	0.0	4.9e-27	91.7	0.0	1.0	1	5'-3' exonuclease
cogOTU_1409	4QCZC	1	Loc090721-1m_megahit_metabat_bin-428	00360	8.4e-286	947.8	0.0	1e-285	947.5	0.0	1.0	1	DNA polymerase III subunit alpha
cogOTU_1409	4QCZC	1	Loc090721-1m_megahit_metabat_bin-587	00360	8.4e-286	947.8	0.0	1e-285	947.5	0.0	1.0	1	DNA polymerase III subunit alpha
cogOTU_1409	4QCZC	1	Loc090721-1m_megahit_metabat_bin-428	00865	1e-05	20.7	0.0	1.3e-05	20.3	0.0	1.2	1	5'-3' exoribonuclease
cogOTU_1409	4QCZC	1	Loc090721-1m_megahit_metabat_bin-587	00865	1e-05	20.7	0.0	1.3e-05	20.3	0.0	1.2	1	5'-3' exoribonuclease
cogOTU_1409	4QAKR	1	Loc090721-1m_megahit_metabat_bin-428	00521	1.1e-39	133.7	0.0	1.6e-39	133.2	0.0	1.2	1	Serine/threonine-protein kinase PK-1
cogOTU_1409	4QAKR	1	Loc090721-1m_megahit_metabat_bin-587	00521	1.1e-39	133.7	0.0	1.6e-39	133.2	0.0	1.2	1	Serine/threonine-protein kinase PK-1
cogOTU_1409	4QFVC	1	Loc090721-1m_megahit_metabat_bin-428	00972	0.0025	13.9	0.1	0.0027	13.8	0.1	1.1	1	RNA polymerase principal sigma factor HrdB
cogOTU_1409	4QFVC	1	Loc090721-1m_megahit_metabat_bin-587	00972	0.0025	13.9	0.1	0.0027	13.8	0.1	1.1	1	RNA polymerase principal sigma factor HrdB
cogOTU_1409	4QFVC	1	Loc090721-1m_megahit_metabat_bin-428	00618	0.0033	13.5	0.1	0.004	13.2	0.1	1.0	1	Zinc-dependent sulfurtransferase SufU
cogOTU_1409	4QFVC	1	Loc090721-1m_megahit_metabat_bin-587	00618	0.0033	13.5	0.1	0.004	13.2	0.1	1.0	1	Zinc-dependent sulfurtransferase SufU
cogOTU_1409	4QF2P	1	Loc090721-1m_megahit_metabat_bin-428	00903	3.7e-52	174.7	0.0	5.4e-52	174.1	0.0	1.2	1	(6-4) photolyase
cogOTU_1409	4QF2P	1	Loc090721-1m_megahit_metabat_bin-587	00903	3.7e-52	174.7	0.0	5.4e-52	174.1	0.0	1.2	1	(6-4) photolyase
cogOTU_1409	4QFG1	1	Loc090721-1m_megahit_metabat_bin-428	00232	7.2e-132	437.5	15.6	8.5e-132	437.2	15.6	1.0	1	60 kDa chaperonin 1
cogOTU_1409	4QFG1	1	Loc090721-1m_megahit_metabat_bin-587	00232	7.2e-132	437.5	15.6	8.5e-132	437.2	15.6	1.0	1	60 kDa chaperonin 1
cogOTU_1409	4QC9J	1	Loc090721-1m_megahit_metabat_bin-428	00839	0.0079	12.7	0.9	0.011	12.2	0.6	1.3	1	Serine acetyltransferase
cogOTU_1409	4QC9J	1	Loc090721-1m_megahit_metabat_bin-587	00839	0.0079	12.7	0.9	0.011	12.2	0.6	1.3	1	Serine acetyltransferase
cogOTU_1409	4QFM3	1	Loc090721-1m_megahit_metabat_bin-428	00273	0.0028	12.3	3.1	0.0034	12.1	3.1	1.1	1	hypothetical protein
cogOTU_1409	4QFM3	1	Loc090721-1m_megahit_metabat_bin-587	00273	0.0028	12.3	3.1	0.0034	12.1	3.1	1.1	1	hypothetical protein
cogOTU_1409	4QFM3	1	Loc090721-1m_megahit_metabat_bin-428	00806	0.003	12.2	27.2	0.0044	11.7	27.2	1.1	1	hypothetical protein
cogOTU_1409	4QFM3	1	Loc090721-1m_megahit_metabat_bin-587	00806	0.003	12.2	27.2	0.0044	11.7	27.2	1.1	1	hypothetical protein
cogOTU_1409	4QFM3	0	Loc090721-1m_megahit_metabat_bin-428	00805	0.031	8.9	18.6	0.046	8.3	18.6	1.1	1	hypothetical protein
cogOTU_1409	4QFM3	0	Loc090721-1m_megahit_metabat_bin-587	00805	0.031	8.9	18.6	0.046	8.3	18.6	1.1	1	hypothetical protein
cogOTU_1409	4QFM3	0	Loc090721-1m_megahit_metabat_bin-428	00219	0.046	8.3	10.2	0.071	7.7	10.2	1.2	1	hypothetical protein
cogOTU_1409	4QFM3	0	Loc090721-1m_megahit_metabat_bin-587	00219	0.046	8.3	10.2	0.071	7.7	10.2	1.2	1	hypothetical protein
cogOTU_1409	4QFM3	0	Loc090721-1m_megahit_metabat_bin-428	00311	0.071	7.7	12.7	0.12	6.9	12.7	1.3	1	hypothetical protein
cogOTU_1409	4QFM3	0	Loc090721-1m_megahit_metabat_bin-587	00311	0.071	7.7	12.7	0.12	6.9	12.7	1.3	1	hypothetical protein
cogOTU_1409	4QB30	0	Loc090721-1m_megahit_metabat_bin-428	00647	0.017	9.7	0.0	0.018	9.6	0.0	1.1	1	hypothetical protein
cogOTU_1409	4QB30	0	Loc090721-1m_megahit_metabat_bin-587	00647	0.017	9.7	0.0	0.018	9.6	0.0	1.1	1	hypothetical protein
cogOTU_1409	4QBAP	1	Loc090721-1m_megahit_metabat_bin-428	00579	4.1e-14	49.7	0.0	6.7e-14	49.1	0.0	1.3	1	GDP-mannose-dependent alpha-(1-6)-phosphatidylinositol dimannoside mannosyltransferase
cogOTU_1409	4QBAP	1	Loc090721-1m_megahit_metabat_bin-587	00579	4.1e-14	49.7	0.0	6.7e-14	49.1	0.0	1.3	1	GDP-mannose-dependent alpha-(1-6)-phosphatidylinositol dimannoside mannosyltransferase
cogOTU_1409	4QBAP	1	Loc090721-1m_megahit_metabat_bin-428	00578	3.9e-10	36.7	0.0	1.2e-09	35.1	0.0	1.7	1	GDP-mannose-dependent alpha-mannosyltransferase
cogOTU_1409	4QBAP	1	Loc090721-1m_megahit_metabat_bin-587	00578	3.9e-10	36.7	0.0	1.2e-09	35.1	0.0	1.7	1	GDP-mannose-dependent alpha-mannosyltransferase
cogOTU_1409	4QBAP	1	Loc090721-1m_megahit_metabat_bin-428	00952	1.3e-07	28.4	0.0	2.4e-07	27.5	0.0	1.4	1	Phosphatidyl-myo-inositol mannosyltransferase
cogOTU_1409	4QBAP	1	Loc090721-1m_megahit_metabat_bin-587	00952	1.3e-07	28.4	0.0	2.4e-07	27.5	0.0	1.4	1	Phosphatidyl-myo-inositol mannosyltransferase
cogOTU_1409	4QBAP	1	Loc090721-1m_megahit_metabat_bin-428	00665	8.9e-07	25.6	0.0	1.1e-06	25.3	0.0	1.2	1	Alpha-maltose-1-phosphate synthase
cogOTU_1409	4QBAP	1	Loc090721-1m_megahit_metabat_bin-587	00665	8.9e-07	25.6	0.0	1.1e-06	25.3	0.0	1.2	1	Alpha-maltose-1-phosphate synthase
cogOTU_1409	4QBAP	1	Loc090721-1m_megahit_metabat_bin-428	00725	4.6e-05	20.0	0.0	8.6e-05	19.1	0.0	1.3	1	Putative glycosyltransferase EpsF
cogOTU_1409	4QBAP	1	Loc090721-1m_megahit_metabat_bin-587	00725	4.6e-05	20.0	0.0	8.6e-05	19.1	0.0	1.3	1	Putative glycosyltransferase EpsF
cogOTU_1409	4QBAP	1	Loc090721-1m_megahit_metabat_bin-428	00706	0.0017	14.9	0.0	0.0029	14.1	0.0	1.4	1	GDP-mannose-dependent alpha-(1-6)-phosphatidylinositol monomannoside mannosyltransferase
cogOTU_1409	4QBAP	1	Loc090721-1m_megahit_metabat_bin-587	00706	0.0017	14.9	0.0	0.0029	14.1	0.0	1.4	1	GDP-mannose-dependent alpha-(1-6)-phosphatidylinositol monomannoside mannosyltransferase
cogOTU_1409	4QAKC	1	Loc090721-1m_megahit_metabat_bin-428	00041	0.0055	13.6	0.6	0.13	9.1	0.1	2.2	2	Acetolactate synthase small subunit
cogOTU_1409	4QAKC	1	Loc090721-1m_megahit_metabat_bin-587	00041	0.0055	13.6	0.6	0.13	9.1	0.1	2.2	2	Acetolactate synthase small subunit
cogOTU_1409	4QCFU	1	Loc090721-1m_megahit_metabat_bin-428	00299	1.6e-65	218.7	21.9	1.9e-65	218.4	21.9	1.0	1	putative membrane protein
cogOTU_1409	4QCFU	1	Loc090721-1m_megahit_metabat_bin-587	00299	1.6e-65	218.7	21.9	1.9e-65	218.4	21.9	1.0	1	putative membrane protein
cogOTU_1409	4QCFU	1	Loc090721-1m_megahit_metabat_bin-428	00497	4.3e-40	135.1	24.8	9.2e-21	71.6	7.6	2.0	2	putative membrane protein
cogOTU_1409	4QCFU	1	Loc090721-1m_megahit_metabat_bin-587	00497	4.3e-40	135.1	24.8	9.2e-21	71.6	7.6	2.0	2	putative membrane protein
cogOTU_1409	4QAKZ	1	Loc090721-1m_megahit_metabat_bin-428	00385	4.9e-15	52.4	0.0	2.6e-12	43.4	0.0	2.1	2	Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
cogOTU_1409	4QAKZ	1	Loc090721-1m_megahit_metabat_bin-587	00385	4.9e-15	52.4	0.0	2.6e-12	43.4	0.0	2.1	2	Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
cogOTU_1409	4QAKZ	1	Loc090721-1m_megahit_metabat_bin-428	00557	8.2e-15	51.6	0.0	1.6e-06	24.3	0.0	3.7	2	putative ABC transporter ATP-binding protein
cogOTU_1409	4QAKZ	1	Loc090721-1m_megahit_metabat_bin-587	00557	8.2e-15	51.6	0.0	1.6e-06	24.3	0.0	3.7	2	putative ABC transporter ATP-binding protein
cogOTU_1409	4QAKZ	1	Loc090721-1m_megahit_metabat_bin-428	00531	6.1e-14	48.8	0.0	1.5e-08	31.0	0.0	2.8	2	UvrABC system protein A
cogOTU_1409	4QAKZ	1	Loc090721-1m_megahit_metabat_bin-587	00531	6.1e-14	48.8	0.0	1.5e-08	31.0	0.0	2.8	2	UvrABC system protein A
cogOTU_1409	4QAKZ	1	Loc090721-1m_megahit_metabat_bin-428	00106	2.1e-13	47.0	0.0	2.8e-06	23.4	0.0	2.3	2	Glutathione import ATP-binding protein GsiA
cogOTU_1409	4QAKZ	1	Loc090721-1m_megahit_metabat_bin-587	00106	2.1e-13	47.0	0.0	2.8e-06	23.4	0.0	2.3	2	Glutathione import ATP-binding protein GsiA
cogOTU_1409	4QAKZ	1	Loc090721-1m_megahit_metabat_bin-428	00501	3e-13	46.5	0.0	1.8e-07	27.4	0.0	2.0	2	Spermidine/putrescine import ATP-binding protein PotA
cogOTU_1409	4QAKZ	1	Loc090721-1m_megahit_metabat_bin-587	00501	3e-13	46.5	0.0	1.8e-07	27.4	0.0	2.0	2	Spermidine/putrescine import ATP-binding protein PotA
cogOTU_1409	4QAKZ	1	Loc090721-1m_megahit_metabat_bin-428	00398	7.9e-13	45.1	0.0	9.7e-13	44.8	0.0	1.1	1	Vitamin B12 import ATP-binding protein BtuD
cogOTU_1409	4QAKZ	1	Loc090721-1m_megahit_metabat_bin-587	00398	7.9e-13	45.1	0.0	9.7e-13	44.8	0.0	1.1	1	Vitamin B12 import ATP-binding protein BtuD
cogOTU_1409	4QAKZ	1	Loc090721-1m_megahit_metabat_bin-428	00197	8.1e-13	45.0	0.0	1.6e-07	27.5	0.0	2.0	2	Fe(3+) ions import ATP-binding protein FbpC 2
cogOTU_1409	4QAKZ	1	Loc090721-1m_megahit_metabat_bin-587	00197	8.1e-13	45.0	0.0	1.6e-07	27.5	0.0	2.0	2	Fe(3+) ions import ATP-binding protein FbpC 2
cogOTU_1409	4QAKZ	1	Loc090519-1m_megahit_metabat_bin-1318	00010	1.8e-12	43.9	0.0	4.3e-09	32.7	0.0	2.0	2	Arginine transport ATP-binding protein ArtM
cogOTU_1409	4QAKZ	1	Loc090721-1m_megahit_metabat_bin-428	00428	7.1e-12	41.9	0.0	9.2e-06	21.7	0.0	2.0	2	putative ABC transporter ATP-binding protein YlmA
cogOTU_1409	4QAKZ	1	Loc090721-1m_megahit_metabat_bin-587	00428	7.1e-12	41.9	0.0	9.2e-06	21.7	0.0	2.0	2	putative ABC transporter ATP-binding protein YlmA
cogOTU_1409	4QAKZ	1	Loc090721-1m_megahit_metabat_bin-428	00874	8.8e-12	41.6	0.0	4.6e-08	29.3	0.0	2.0	2	Glutamine transport ATP-binding protein GlnQ
cogOTU_1409	4QAKZ	1	Loc090721-1m_megahit_metabat_bin-587	00874	8.8e-12	41.6	0.0	4.6e-08	29.3	0.0	2.0	2	Glutamine transport ATP-binding protein GlnQ
cogOTU_1409	4QAKZ	1	Loc090721-1m_megahit_metabat_bin-428	01007	1.3e-11	41.0	0.0	1e-05	21.6	0.0	2.0	2	putative ABC transporter ATP-binding protein YlmA
cogOTU_1409	4QAKZ	1	Loc090721-1m_megahit_metabat_bin-587	01007	1.3e-11	41.0	0.0	1e-05	21.6	0.0	2.0	2	putative ABC transporter ATP-binding protein YlmA
cogOTU_1409	4QAKZ	1	Loc090721-1m_megahit_metabat_bin-428	00651	2.4e-11	40.2	0.0	3.9e-06	23.0	0.0	2.0	2	Spermidine/putrescine import ATP-binding protein PotA
cogOTU_1409	4QAKZ	1	Loc090721-1m_megahit_metabat_bin-587	00651	2.4e-11	40.2	0.0	3.9e-06	23.0	0.0	2.0	2	Spermidine/putrescine import ATP-binding protein PotA
cogOTU_1409	4QAKZ	1	Loc090721-1m_megahit_metabat_bin-428	00157	1.9e-10	37.2	0.0	4.7e-08	29.3	0.0	2.0	2	Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
cogOTU_1409	4QAKZ	1	Loc090721-1m_megahit_metabat_bin-587	00157	1.9e-10	37.2	0.0	4.7e-08	29.3	0.0	2.0	2	Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
cogOTU_1409	4QAKZ	1	Loc090721-1m_megahit_metabat_bin-428	00493	1.5e-09	34.3	0.0	3.3e-05	19.9	0.0	2.1	2	Fructose import ATP-binding protein FrcA
cogOTU_1409	4QAKZ	1	Loc090721-1m_megahit_metabat_bin-587	00493	1.5e-09	34.3	0.0	3.3e-05	19.9	0.0	2.1	2	Fructose import ATP-binding protein FrcA
cogOTU_1409	4QAKZ	1	Loc090721-1m_megahit_metabat_bin-428	00288	1e-08	31.5	0.0	0.00038	16.4	0.0	2.0	2	High-affinity branched-chain amino acid transport ATP-binding protein LivF
cogOTU_1409	4QAKZ	1	Loc090721-1m_megahit_metabat_bin-587	00288	1e-08	31.5	0.0	0.00038	16.4	0.0	2.0	2	High-affinity branched-chain amino acid transport ATP-binding protein LivF
cogOTU_1409	4QAKZ	1	Loc090721-1m_megahit_metabat_bin-428	00149	1.2e-08	31.3	0.0	2.4e-07	27.0	0.0	2.1	1	Spermidine/putrescine import ATP-binding protein PotA
cogOTU_1409	4QAKZ	1	Loc090721-1m_megahit_metabat_bin-587	00149	1.2e-08	31.3	0.0	2.4e-07	27.0	0.0	2.1	1	Spermidine/putrescine import ATP-binding protein PotA
cogOTU_1409	4QAKZ	1	Loc090721-1m_megahit_metabat_bin-428	00625	3.9e-08	29.6	0.0	2e-06	23.9	0.0	2.5	1	Galactose/methyl galactoside import ATP-binding protein MglA
cogOTU_1409	4QAKZ	1	Loc090721-1m_megahit_metabat_bin-587	00625	3.9e-08	29.6	0.0	2e-06	23.9	0.0	2.5	1	Galactose/methyl galactoside import ATP-binding protein MglA
cogOTU_1409	4QAKZ	1	Loc090721-1m_megahit_metabat_bin-428	00519	5.7e-08	29.0	0.0	5.7e-07	25.7	0.0	1.9	1	Lipopolysaccharide export system ATP-binding protein LptB
cogOTU_1409	4QAKZ	1	Loc090721-1m_megahit_metabat_bin-587	00519	5.7e-08	29.0	0.0	5.7e-07	25.7	0.0	1.9	1	Lipopolysaccharide export system ATP-binding protein LptB
cogOTU_1409	4QAKZ	1	Loc090721-1m_megahit_metabat_bin-428	00872	7e-08	28.7	0.0	0.00013	17.9	0.0	2.2	2	Putative multidrug export ATP-binding/permease protein
cogOTU_1409	4QAKZ	1	Loc090721-1m_megahit_metabat_bin-587	00872	7e-08	28.7	0.0	0.00013	17.9	0.0	2.2	2	Putative multidrug export ATP-binding/permease protein
cogOTU_1409	4QAKZ	1	Loc090721-1m_megahit_metabat_bin-428	00289	1.9e-07	27.3	0.0	6e-06	22.3	0.0	2.0	1	Lipopolysaccharide export system ATP-binding protein LptB
cogOTU_1409	4QAKZ	1	Loc090721-1m_megahit_metabat_bin-587	00289	1.9e-07	27.3	0.0	6e-06	22.3	0.0	2.0	1	Lipopolysaccharide export system ATP-binding protein LptB
cogOTU_1409	4QAKZ	1	Loc090721-1m_megahit_metabat_bin-428	00374	4.1e-07	26.2	0.0	4.1e-06	22.9	0.0	1.5	2	High-affinity branched-chain amino acid transport ATP-binding protein LivF
cogOTU_1409	4QAKZ	1	Loc090721-1m_megahit_metabat_bin-587	00374	4.1e-07	26.2	0.0	4.1e-06	22.9	0.0	1.5	2	High-affinity branched-chain amino acid transport ATP-binding protein LivF
