cogOTU_2497	4QBIH	1	Loc081215-1m_megahit_metabat_bin-0611	00006	1e-41	134.3	0.2	1.2e-41	134.1	0.2	1.0	1	hypothetical protein
cogOTU_2497	4QBIH	1	Loc081215-8m_megahit_metabat_bin-0732	00005	1e-41	134.3	0.2	1.2e-41	134.1	0.2	1.0	1	hypothetical protein
cogOTU_2497	4QF7H	1	Loc081215-1m_megahit_metabat_bin-0611	00007	0.0004	9.8	0.0	0.00059	9.2	0.0	1.2	1	hypothetical protein
cogOTU_2497	4QF7H	1	Loc081215-8m_megahit_metabat_bin-0732	00004	0.0004	9.8	0.0	0.00059	9.2	0.0	1.2	1	hypothetical protein
cogOTU_2497	4QAIK	1	Loc081215-1m_megahit_metabat_bin-0611	00008	8.6e-07	20.3	0.1	9.3e-07	20.1	0.1	1.1	1	hypothetical protein
cogOTU_2497	4QAIK	1	Loc081215-8m_megahit_metabat_bin-0732	00003	8.6e-07	20.3	0.1	9.3e-07	20.1	0.1	1.1	1	hypothetical protein
cogOTU_2497	4QB5I	1	Loc081215-8m_megahit_metabat_bin-0732	00014	2.8e-36	116.3	0.0	3.4e-36	116.0	0.0	1.0	1	hypothetical protein
cogOTU_2497	4QB5I	1	Loc081215-1m_megahit_metabat_bin-0611	00007	4.2e-07	20.5	0.0	4.3e-07	20.4	0.0	1.1	1	hypothetical protein
cogOTU_2497	4QB5I	1	Loc081215-8m_megahit_metabat_bin-0732	00004	4.2e-07	20.5	0.0	4.3e-07	20.4	0.0	1.1	1	hypothetical protein
cogOTU_2497	4QB53	1	Loc081215-1m_megahit_metabat_bin-0611	00009	7.8e-13	38.4	0.2	8.6e-13	38.2	0.2	1.1	1	hypothetical protein
cogOTU_2497	4QB53	1	Loc081215-8m_megahit_metabat_bin-0732	00002	7.8e-13	38.4	0.2	8.6e-13	38.2	0.2	1.1	1	hypothetical protein
cogOTU_2497	4QDAY	1	Loc081215-1m_megahit_metabat_bin-0611	00009	1.8e-08	24.3	0.5	2.1e-08	24.1	0.5	1.2	1	hypothetical protein
cogOTU_2497	4QDAY	1	Loc081215-8m_megahit_metabat_bin-0732	00002	1.8e-08	24.3	0.5	2.1e-08	24.1	0.5	1.2	1	hypothetical protein
cogOTU_2497	4QH61	1	Loc081215-1m_megahit_metabat_bin-0611	00007	1.8e-11	34.4	0.0	2.8e-11	33.8	0.0	1.2	1	hypothetical protein
cogOTU_2497	4QH61	1	Loc081215-8m_megahit_metabat_bin-0732	00004	1.8e-11	34.4	0.0	2.8e-11	33.8	0.0	1.2	1	hypothetical protein
cogOTU_2497	4QAKM	1	Loc081215-1m_megahit_metabat_bin-0611	00016	4.2e-106	347.0	6.8	4.7e-106	346.8	6.8	1.0	1	hypothetical protein
cogOTU_2497	4QCM9	1	Loc081215-1m_megahit_metabat_bin-0611	00007	1.2e-107	351.3	0.0	1.4e-107	351.1	0.0	1.0	1	hypothetical protein
cogOTU_2497	4QCM9	1	Loc081215-8m_megahit_metabat_bin-0732	00004	1.2e-107	351.3	0.0	1.4e-107	351.1	0.0	1.0	1	hypothetical protein
cogOTU_2497	4QFZG	1	Loc081215-1m_megahit_metabat_bin-0611	00007	2.5e-19	60.2	0.0	6.1e-11	32.5	0.0	2.0	2	hypothetical protein
cogOTU_2497	4QFZG	1	Loc081215-8m_megahit_metabat_bin-0732	00004	2.5e-19	60.2	0.0	6.1e-11	32.5	0.0	2.0	2	hypothetical protein
cogOTU_2497	4QCUC	1	Loc081215-8m_megahit_metabat_bin-0732	00015	1.4e-18	58.4	0.0	1.8e-18	58.1	0.0	1.1	1	hypothetical protein
cogOTU_2497	4QG21	1	Loc081215-1m_megahit_metabat_bin-0611	00007	1.3e-06	18.2	0.0	1.8e-06	17.7	0.0	1.1	1	hypothetical protein
cogOTU_2497	4QG21	1	Loc081215-8m_megahit_metabat_bin-0732	00004	1.3e-06	18.2	0.0	1.8e-06	17.7	0.0	1.1	1	hypothetical protein
cogOTU_2497	4QE7S	1	Loc081215-1m_megahit_metabat_bin-0611	00007	1.5e-26	84.1	0.0	3.7e-15	46.6	0.0	2.2	2	hypothetical protein
cogOTU_2497	4QE7S	1	Loc081215-8m_megahit_metabat_bin-0732	00004	1.5e-26	84.1	0.0	3.7e-15	46.6	0.0	2.2	2	hypothetical protein
